timestamp,open,high,low,close,volume
2023-02-26 12:00:00,23246.28,23313.71,23109.83,23233.8,0
2023-02-26 16:00:00,23233.51,23539.87,23117.52,23497.01,0
2023-02-26 20:00:00,23495.12,23672.93,23315.13,23545.06,0
2023-02-27 00:00:00,23549.09,23634.32,23419.99,23547.25,0
2023-02-27 04:00:00,23547.02,23551.23,23339.72,23414.47,0
2023-02-27 08:00:00,23415.01,23449.76,23325.95,23414.37,0
2023-02-27 12:00:00,23413.9,23887.88,23365.11,23554.23,0
2023-02-27 16:00:00,23552.43,23611.49,23146.73,23264.74,0
2023-02-27 20:00:00,23265.95,23572.87,23100.62,23490.19,0
2023-02-28 00:00:00,23490.83,23546.26,23349.41,23458.86,0
2023-02-28 04:00:00,23460.48,23465.91,23206.7,23218.13,0
2023-02-28 08:00:00,23220.67,23419.82,23191.06,23395.75,0
2023-02-28 12:00:00,23395.71,23572.51,23313.06,23515.86,0
2023-02-28 16:00:00,23511.93,23592.38,23204.32,23258.4,0
2023-02-28 20:00:00,23257.98,23339.99,23026.08,23128.58,0
2023-03-01 00:00:00,23131.1,23485.57,23011.32,23432.16,0
2023-03-01 04:00:00,23433.78,23831.64,23419.53,23712.72,0
2023-03-01 08:00:00,23715.44,23970.43,23668.09,23730.34,0
2023-03-01 12:00:00,23730.68,23869.9,23557.71,23695.11,0
2023-03-01 16:00:00,23696.8,23736.06,23328.9,23347.76,0
2023-03-01 20:00:00,23349.36,23669.5,23304.2,23623.11,0
2023-03-02 00:00:00,23624.74,23789.18,23415.45,23477.21,0
2023-03-02 04:00:00,23476.93,23532.45,23325.68,23377.06,0
2023-03-02 08:00:00,23379.13,23460.83,23329.43,23395.3,0
2023-03-02 12:00:00,23397.39,23423.33,23183.2,23357.53,0
2023-03-02 16:00:00,23357.1,23500.66,23215.53,23464.56,0
2023-03-02 20:00:00,23460.64,23556.26,23384.73,23467.56,0
2023-03-03 00:00:00,23467.73,23479.08,21975.94,22312.42,0
2023-03-03 04:00:00,22313.29,22411.19,22246.7,22354.65,0
2023-03-03 08:00:00,22352.58,22473.64,22289.56,22334.49,0
2023-03-03 12:00:00,22332.25,22469.2,22154.71,22318.46,0
2023-03-03 16:00:00,22317.78,22436.01,22217.18,22341.64,0
2023-03-03 20:00:00,22340.86,22364.7,22136.76,22342.61,0
2023-03-04 00:00:00,22344.46,22380.75,22310.73,22338.09,0
2023-03-04 04:00:00,22338.2,22391.44,22261.32,22346.67,0
2023-03-04 08:00:00,22348.55,22365.08,22310.28,22349.04,0
2023-03-04 12:00:00,22345.7,22382.57,22296.37,22302.04,0
2023-03-04 16:00:00,22302.42,22324.75,22220.37,22242.23,0
2023-03-04 20:00:00,22242.24,22341.88,22160.58,22329.64,0
2023-03-05 00:00:00,22329.65,22625.94,22189.04,22368.27,0
2023-03-05 04:00:00,22368.94,22448.31,22352.87,22367.07,0
2023-03-05 08:00:00,22366.55,22440.96,22306.5,22375.4,0
2023-03-05 12:00:00,22375.56,22484.47,22375.55,22419.36,0
2023-03-05 16:00:00,22419.68,22456.39,22358.33,22393.49,0
2023-03-05 20:00:00,22393.37,22526.32,22304.93,22420.44,0
2023-03-06 00:00:00,22420.4,22495.55,22239.79,22370.75,0
2023-03-06 04:00:00,22371.01,22418.89,22298.57,22370.58,0
2023-03-06 08:00:00,22370.37,22429.71,22337.8,22361.68,0
2023-03-06 12:00:00,22361.8,22583.61,22337.47,22546.33,0
2023-03-06 16:00:00,22546.33,22575.74,22346.99,22384.43,0
2023-03-06 20:00:00,22382.5,22436.28,22309.58,22390.39,0
2023-03-07 00:00:00,22389.28,22541.94,22362.41,22441.53,0
2023-03-07 04:00:00,22441.91,22467.4,22396.69,22403.92,0
2023-03-07 08:00:00,22404.72,22419.79,22313.62,22328.99,0
2023-03-07 12:00:00,22330.66,22459.35,21929.5,22318.73,0
2023-03-07 16:00:00,22319.15,22381.96,22053.46,22115.74,0
2023-03-07 20:00:00,22115.8,22221.95,21934.1,22195.35,0
2023-03-08 00:00:00,22195.77,22272.1,22063.95,22137.51,0
2023-03-08 04:00:00,22136.66,22149.57,21842.93,21953.66,0
2023-03-08 08:00:00,21953.86,22129.13,21922.42,22052.49,0
2023-03-08 12:00:00,22052.73,22195.22,21865.6,22128.71,0
2023-03-08 16:00:00,22128.4,22199.5,21935.43,21980.36,0
2023-03-08 20:00:00,21980.76,22113.54,21585.4,21696.01,0
2023-03-09 00:00:00,21697.09,21791.98,21618.85,21752.31,0
2023-03-09 04:00:00,21752.99,21758.51,21649.52,21670.55,0
2023-03-09 08:00:00,21670.38,21686.13,21519.84,21656.41,0
2023-03-09 12:00:00,21656.01,21818.21,21539.45,21627.98,0
2023-03-09 16:00:00,21625.64,21656.32,20779.88,20852.69,0
2023-03-09 20:00:00,20852.28,20868.29,20046.55,20352.93,0
2023-03-10 00:00:00,20353.26,20355.21,19770.38,20040.98,0
2023-03-10 04:00:00,20041.01,20051.8,19765.41,19937.74,0
2023-03-10 08:00:00,19937.77,19965.22,19552.34,19744.04,0
2023-03-10 12:00:00,19744.33,20289.82,19642.52,20007.02,0
2023-03-10 16:00:00,20004.15,20287.69,19798.39,19995.83,0
2023-03-10 20:00:00,19996.79,20300.05,19837.58,20208.05,0
2023-03-11 00:00:00,20210.2,20861.98,20195.58,20534.35,0
2023-03-11 04:00:00,20535.07,20538.82,19933.23,19945.8,0
2023-03-11 08:00:00,19948.99,20286.66,19874.33,20184.18,0
2023-03-11 12:00:00,20183.28,20299.18,20122.38,20206.0,0
2023-03-11 16:00:00,20205.52,20491.84,20148.78,20404.49,0
2023-03-11 20:00:00,20405.35,20641.21,20378.18,20584.05,0
2023-03-12 00:00:00,20584.48,20620.12,20442.29,20534.14,0
2023-03-12 04:00:00,20528.44,20632.86,20412.95,20487.74,0
2023-03-12 08:00:00,20488.16,20600.53,20469.93,20558.47,0
2023-03-12 12:00:00,20558.59,20602.32,20437.73,20534.23,0
2023-03-12 16:00:00,20534.25,21539.02,20512.75,21057.98,0
2023-03-12 20:00:00,21059.02,22174.9,21017.49,22103.69,0
2023-03-13 00:00:00,22103.32,22734.15,21944.39,22216.3,0
2023-03-13 04:00:00,22216.87,22522.46,22197.04,22452.04,0
2023-03-13 08:00:00,22455.1,22542.34,21869.35,22134.05,0
2023-03-13 12:00:00,22134.53,24582.15,21978.21,24090.04,0
2023-03-13 16:00:00,24092.95,24467.39,23865.61,24353.49,0
2023-03-13 20:00:00,24356.43,24394.14,24035.42,24185.38,0
2023-03-14 00:00:00,24184.64,24549.51,24075.91,24467.78,0
2023-03-14 04:00:00,24468.82,24874.42,24245.92,24343.34,0
2023-03-14 08:00:00,24344.88,24910.45,24211.01,24843.15,0
2023-03-14 12:00:00,24843.3,26484.03,24673.85,25999.32,0
2023-03-14 16:00:00,25999.6,26086.19,24288.6,25097.52,0
2023-03-14 20:00:00,25093.07,25204.74,24041.55,24712.07,0
2023-03-15 00:00:00,24708.59,25099.36,24357.39,24791.35,0
2023-03-15 04:00:00,24791.78,24987.63,24687.64,24944.84,0
2023-03-15 08:00:00,24940.58,24999.17,24336.09,24825.61,0
2023-03-15 12:00:00,24827.69,25231.11,24424.36,24504.1,0
2023-03-15 16:00:00,24505.53,24549.27,23903.87,24398.39,0
2023-03-15 20:00:00,24396.27,24706.79,24269.6,24338.39,0
2023-03-16 00:00:00,24337.26,24493.99,24177.32,24308.78,0
2023-03-16 04:00:00,24309.44,24716.46,24233.73,24660.73,0
2023-03-16 08:00:00,24659.63,25100.34,24410.24,24871.96,0
2023-03-16 12:00:00,24874.5,25055.37,24571.1,24922.49,0
2023-03-16 16:00:00,24924.45,25197.12,24633.56,24999.17,0
2023-03-16 20:00:00,24998.25,25116.6,24670.51,25046.04,0
2023-03-17 00:00:00,25043.36,25935.35,24922.94,25824.19,0
2023-03-17 04:00:00,25826.47,26228.83,25704.9,26124.51,0
2023-03-17 08:00:00,26126.66,26944.55,25985.57,26913.84,0
2023-03-17 12:00:00,26915.64,26926.17,26145.05,26427.55,0
2023-03-17 16:00:00,26430.0,26886.78,26309.56,26864.46,0
2023-03-17 20:00:00,26859.55,27758.17,26614.95,27415.1,0
2023-03-18 00:00:00,27414.91,27705.14,27070.28,27334.94,0
2023-03-18 04:00:00,27335.5,27640.41,27243.02,27389.86,0
2023-03-18 08:00:00,27390.5,27538.19,27101.01,27488.84,0
2023-03-18 12:00:00,27489.01,27664.28,27110.47,27267.31,0
2023-03-18 16:00:00,27266.65,27515.36,26619.91,27382.97,0
2023-03-18 20:00:00,27382.66,27504.63,26854.0,26944.59,0
2023-03-19 00:00:00,26946.65,27276.5,26938.56,27236.56,0
2023-03-19 04:00:00,27238.01,27317.69,26864.25,27013.88,0
2023-03-19 08:00:00,27014.78,27240.76,26915.93,27204.4,0
2023-03-19 12:00:00,27204.86,27743.32,27155.38,27580.19,0
2023-03-19 16:00:00,27577.92,28383.98,27512.83,28297.04,0
2023-03-19 20:00:00,28299.0,28402.97,27780.19,28002.39,0
2023-03-20 00:00:00,28005.96,28093.0,27177.67,27303.43,0
2023-03-20 04:00:00,27304.83,28293.52,27188.13,28214.61,0
2023-03-20 08:00:00,28217.83,28503.98,27971.6,28234.91,0
2023-03-20 12:00:00,28237.19,28303.49,27661.0,27720.5,0
2023-03-20 16:00:00,27723.83,28083.94,27504.66,27819.78,0
2023-03-20 20:00:00,27819.08,28220.33,27626.47,27761.2,0
2023-03-21 00:00:00,27760.42,27986.34,27701.68,27816.43,0
2023-03-21 04:00:00,27816.62,28006.12,27364.46,27547.31,0
2023-03-21 08:00:00,27548.1,28211.21,27442.58,28072.19,0
2023-03-21 12:00:00,28073.81,28274.07,27759.43,28081.89,0
2023-03-21 16:00:00,28081.58,28467.68,27980.15,28171.82,0
2023-03-21 20:00:00,28174.55,28240.42,27953.04,28148.47,0
2023-03-22 00:00:00,28141.7,28296.26,27976.89,28181.5,0
2023-03-22 04:00:00,28182.47,28321.68,28062.76,28126.24,0
2023-03-22 08:00:00,28126.75,28231.16,28026.32,28145.04,0
2023-03-22 12:00:00,28144.8,28737.57,28117.96,28608.24,0
2023-03-22 16:00:00,28608.34,28856.75,26657.81,26667.73,0
2023-03-22 20:00:00,26675.04,27457.5,26623.69,27277.59,0
2023-03-23 00:00:00,27277.85,27467.16,27134.33,27398.96,0
2023-03-23 04:00:00,27393.99,27733.72,27276.35,27670.33,0
2023-03-23 08:00:00,27670.43,27759.06,27486.79,27602.64,0
2023-03-23 12:00:00,27602.19,28778.32,27304.34,28617.41,0
2023-03-23 16:00:00,28613.56,28675.11,27780.89,28388.45,0
2023-03-23 20:00:00,28386.57,28457.74,27990.36,28312.82,0
2023-03-24 00:00:00,28314.29,28385.09,28134.9,28230.25,0
2023-03-24 04:00:00,28230.51,28346.34,28107.19,28279.58,0
2023-03-24 08:00:00,28279.76,28306.59,27426.91,27583.24,0
2023-03-24 12:00:00,27578.06,28271.6,27549.02,28023.06,0
2023-03-24 16:00:00,28021.74,28065.1,27523.31,27828.08,0
2023-03-24 20:00:00,27830.04,27871.98,27000.49,27459.86,0
2023-03-25 00:00:00,27461.88,27670.35,27418.61,27595.67,0
2023-03-25 04:00:00,27596.89,27622.76,27380.82,27496.44,0
2023-03-25 08:00:00,27497.41,27547.15,27317.16,27462.31,0
2023-03-25 12:00:00,27463.69,27783.07,27355.32,27656.88,0
2023-03-25 16:00:00,27655.25,27736.78,27172.81,27196.83,0
2023-03-25 20:00:00,27197.04,27536.94,27168.34,27471.01,0
2023-03-26 00:00:00,27471.48,27665.13,27423.0,27534.03,0
2023-03-26 04:00:00,27535.72,27587.79,27474.52,27514.07,0
2023-03-26 08:00:00,27514.11,27918.24,27492.84,27878.1,0
2023-03-26 12:00:00,27880.82,28203.73,27698.95,27807.8,0
2023-03-26 16:00:00,27807.9,27935.06,27635.23,27836.45,0
2023-03-26 20:00:00,27836.44,28140.95,27685.64,27974.28,0
2023-03-27 00:00:00,27975.81,28027.98,27782.46,27892.54,0
2023-03-27 04:00:00,27892.96,27942.51,27672.02,27808.49,0
2023-03-27 08:00:00,27808.74,27984.82,27769.28,27900.21,0
2023-03-27 12:00:00,27899.67,27935.78,26504.11,26895.1,0
2023-03-27 16:00:00,26900.16,27304.51,26843.69,26948.11,0
2023-03-27 20:00:00,26947.92,27229.22,26869.26,27114.6,0
2023-03-28 00:00:00,27112.82,27161.87,26794.54,26959.18,0
2023-03-28 04:00:00,26959.34,27134.41,26863.31,26953.69,0
2023-03-28 08:00:00,26953.1,27136.79,26627.06,27047.55,0
2023-03-28 12:00:00,27048.54,27196.23,26812.54,26986.99,0
2023-03-28 16:00:00,26984.53,27487.58,26733.4,27411.72,0
2023-03-28 20:00:00,27416.95,27476.13,27078.85,27256.25,0
2023-03-29 00:00:00,27255.5,27464.56,27231.47,27365.3,0
2023-03-29 04:00:00,27365.35,28158.62,27340.47,28082.37,0
2023-03-29 08:00:00,28086.38,28642.99,28031.47,28337.96,0
2023-03-29 12:00:00,28339.1,28585.6,28226.61,28440.98,0
2023-03-29 16:00:00,28440.99,28448.9,28121.32,28394.87,0
2023-03-29 20:00:00,28398.19,28484.46,28193.87,28331.38,0
2023-03-30 00:00:00,28332.43,29168.23,28116.62,28468.29,0
2023-03-30 04:00:00,28470.01,28761.63,28426.82,28704.13,0
2023-03-30 08:00:00,28704.38,28743.21,28473.38,28632.57,0
2023-03-30 12:00:00,28634.43,28699.01,28153.55,28285.52,0
2023-03-30 16:00:00,28283.27,28286.53,27665.93,27954.64,0
2023-03-30 20:00:00,27958.31,28169.65,27778.56,28011.11,0
2023-03-31 00:00:00,28009.79,28363.15,27896.24,28156.19,0
2023-03-31 04:00:00,28156.66,28205.39,27509.02,27734.01,0
2023-03-31 08:00:00,27734.61,27992.14,27680.64,27927.22,0
2023-03-31 12:00:00,27927.61,28647.48,27860.46,28483.55,0
2023-03-31 16:00:00,28479.58,28524.82,28243.21,28443.14,0
2023-03-31 20:00:00,28446.84,28622.12,28324.51,28453.24,0
2023-04-01 00:00:00,28455.2,28808.71,28395.18,28538.7,0
2023-04-01 04:00:00,28534.84,28622.03,28345.07,28420.41,0
2023-04-01 08:00:00,28420.11,28488.03,28346.11,28363.11,0
2023-04-01 12:00:00,28362.78,28442.97,28198.08,28396.26,0
2023-04-01 16:00:00,28395.69,28441.19,28299.22,28375.22,0
2023-04-01 20:00:00,28375.78,28566.25,28366.2,28453.21,0
2023-04-02 00:00:00,28454.09,28533.24,28352.81,28474.0,0
2023-04-02 04:00:00,28474.4,28491.35,28357.95,28414.75,0
2023-04-02 08:00:00,28415.97,28435.06,28296.87,28358.58,0
2023-04-02 12:00:00,28355.81,28360.91,28038.65,28122.73,0
2023-04-02 16:00:00,28122.56,28227.35,27859.74,27942.64,0
2023-04-02 20:00:00,27945.61,28200.24,27863.68,28170.22,0
2023-04-03 00:00:00,28172.44,28181.41,27577.04,27758.78,0
2023-04-03 04:00:00,27758.99,27960.86,27583.04,27949.74,0
2023-04-03 08:00:00,27950.6,28488.62,27950.6,28239.84,0
2023-04-03 12:00:00,28236.19,28363.55,27953.56,28053.68,0
2023-04-03 16:00:00,28053.99,28232.54,27878.69,28079.31,0
2023-04-03 20:00:00,28081.67,28091.78,27188.24,27810.43,0
2023-04-04 00:00:00,27809.86,27970.86,27667.67,27863.18,0
2023-04-04 04:00:00,27863.62,28151.01,27783.7,28025.55,0
2023-04-04 08:00:00,28026.03,28432.67,27932.26,28283.99,0
2023-04-04 12:00:00,28285.3,28395.75,27950.03,28038.96,0
2023-04-04 16:00:00,28034.83,28263.72,27965.8,28190.9,0
2023-04-04 20:00:00,28187.27,28303.36,28070.81,28164.56,0
2023-04-05 00:00:00,28164.67,28768.97,28090.39,28538.41,0
2023-04-05 04:00:00,28538.44,28624.81,28444.95,28516.25,0
2023-04-05 08:00:00,28515.68,28600.49,28430.61,28550.98,0
2023-04-05 12:00:00,28550.7,28729.43,27867.37,28025.69,0
2023-04-05 16:00:00,28026.89,28308.12,27810.95,28244.19,0
2023-04-05 20:00:00,28243.27,28292.06,28116.54,28162.42,0
2023-04-06 00:00:00,28162.21,28170.02,27867.68,28122.44,0
2023-04-06 04:00:00,28120.83,28130.1,27908.39,27913.3,0
2023-04-06 08:00:00,27913.34,28024.88,27692.11,27959.32,0
2023-04-06 12:00:00,27959.06,28183.89,27737.1,28101.92,0
2023-04-06 16:00:00,28103.72,28161.38,27949.06,28022.02,0
2023-04-06 20:00:00,28019.7,28128.0,27886.57,28027.03,0
2023-04-07 00:00:00,28025.72,28099.97,27924.84,28035.62,0
2023-04-07 04:00:00,28036.11,28058.22,27762.03,27828.17,0
2023-04-07 08:00:00,27829.11,27959.94,27774.93,27831.16,0
2023-04-07 12:00:00,27831.2,27985.31,27788.63,27938.83,0
2023-04-07 16:00:00,27938.78,27946.87,27844.57,27891.84,0
2023-04-07 20:00:00,27891.88,27981.69,27835.37,27898.72,0
2023-04-08 00:00:00,27898.03,28050.42,27858.11,28024.47,0
2023-04-08 04:00:00,28024.79,28147.64,27968.46,28085.72,0
2023-04-08 08:00:00,28085.8,28114.33,27979.07,28009.55,0
2023-04-08 12:00:00,28010.13,28045.54,27933.46,28016.01,0
2023-04-08 16:00:00,28014.77,28023.61,27857.64,27909.6,0
2023-04-08 20:00:00,27909.7,27981.66,27863.8,27925.17,0
2023-04-09 00:00:00,27926.95,28081.3,27905.07,28021.54,0
2023-04-09 04:00:00,28021.58,28068.01,27825.36,27904.76,0
2023-04-09 08:00:00,27904.87,27935.32,27794.98,27924.04,0
2023-04-09 12:00:00,27923.63,27978.16,27793.97,27884.31,0
2023-04-09 16:00:00,27883.07,28240.36,27869.33,28130.42,0
2023-04-09 20:00:00,28131.1,28524.18,28083.53,28323.15,0
2023-04-10 00:00:00,28321.69,28419.47,28239.02,28265.35,0
2023-04-10 04:00:00,28265.97,28309.25,28190.29,28287.74,0
2023-04-10 08:00:00,28288.61,28381.84,28265.12,28296.97,0
2023-04-10 12:00:00,28297.01,28547.81,28147.81,28430.52,0
2023-04-10 16:00:00,28432.06,29288.53,28369.13,29163.57,0
2023-04-10 20:00:00,29160.95,29740.85,29060.12,29610.44,0
2023-04-11 00:00:00,29611.28,30384.59,29569.18,30102.2,0
2023-04-11 04:00:00,30100.78,30168.08,29783.44,30106.29,0
2023-04-11 08:00:00,30106.77,30139.75,29970.71,30039.92,0
2023-04-11 12:00:00,30039.96,30277.18,29957.39,30192.38,0
2023-04-11 16:00:00,30192.32,30531.03,30034.65,30126.88,0
2023-04-11 20:00:00,30125.41,30272.1,29944.8,30202.13,0
2023-04-12 00:00:00,30198.38,30348.34,29836.88,29925.19,0
2023-04-12 04:00:00,29926.79,30059.9,29845.49,29977.0,0
2023-04-12 08:00:00,29977.79,30044.64,29877.35,30005.3,0
2023-04-12 12:00:00,30005.12,30470.89,29639.19,29970.97,0
2023-04-12 16:00:00,29971.09,30090.46,29753.02,29786.61,0
2023-04-12 20:00:00,29791.07,29991.94,29761.12,29894.57,0
2023-04-13 00:00:00,29894.53,30198.93,29863.03,30072.88,0
2023-04-13 04:00:00,30073.4,30136.67,29991.13,30063.42,0
2023-04-13 08:00:00,30064.04,30369.74,30032.43,30179.49,0
2023-04-13 12:00:00,30180.56,30586.95,30145.06,30453.0,0
2023-04-13 16:00:00,30451.81,30546.95,30272.31,30345.59,0
2023-04-13 20:00:00,30348.05,30406.8,30216.46,30386.42,0
2023-04-14 00:00:00,30388.0,30889.14,30318.45,30713.8,0
2023-04-14 04:00:00,30713.64,30995.58,30684.61,30744.98,0
2023-04-14 08:00:00,30744.61,30835.88,30665.12,30807.75,0
2023-04-14 12:00:00,30808.91,30856.18,30101.03,30251.93,0
2023-04-14 16:00:00,30251.94,30363.1,29986.52,30331.13,0
2023-04-14 20:00:00,30328.48,30534.99,30274.66,30483.75,0
2023-04-15 00:00:00,30483.68,30602.06,30287.17,30391.23,0
2023-04-15 04:00:00,30391.27,30478.63,30339.6,30441.77,0
2023-04-15 08:00:00,30442.4,30474.01,30370.91,30394.67,0
2023-04-15 12:00:00,30395.76,30454.82,30298.21,30339.77,0
2023-04-15 16:00:00,30339.65,30357.06,30213.99,30345.49,0
2023-04-15 20:00:00,30345.73,30364.43,30241.76,30311.18,0
2023-04-16 00:00:00,30305.91,30320.2,30124.66,30265.78,0
2023-04-16 04:00:00,30265.45,30400.1,30250.47,30353.84,0
2023-04-16 08:00:00,30353.89,30373.34,30200.94,30214.79,0
2023-04-16 12:00:00,30213.32,30382.33,30166.54,30354.89,0
2023-04-16 16:00:00,30354.94,30550.87,30265.11,30317.34,0
2023-04-16 20:00:00,30316.79,30408.39,30201.49,30300.59,0
2023-04-17 00:00:00,30297.09,30320.62,29744.89,29993.28,0
2023-04-17 04:00:00,29993.28,30018.55,29847.89,29854.85,0
2023-04-17 08:00:00,29857.5,29935.03,29380.04,29580.87,0
2023-04-17 12:00:00,29579.01,29600.34,29231.05,29349.01,0
2023-04-17 16:00:00,29349.46,29577.92,29310.8,29464.51,0
2023-04-17 20:00:00,29466.48,29542.02,29392.49,29451.97,0
2023-04-18 00:00:00,29452.42,29506.35,29111.92,29454.37,0
2023-04-18 04:00:00,29454.52,29804.67,29445.2,29770.92,0
2023-04-18 08:00:00,29773.59,30388.62,29690.94,30385.63,0
2023-04-18 12:00:00,30387.58,30484.31,30109.42,30194.4,0
2023-04-18 16:00:00,30196.39,30287.03,29964.1,30221.05,0
2023-04-18 20:00:00,30215.87,30455.69,30151.27,30387.29,0
2023-04-19 00:00:00,30388.26,30416.36,30122.87,30214.04,0
2023-04-19 04:00:00,30214.49,30324.58,29992.95,30068.92,0
2023-04-19 08:00:00,30068.06,30073.24,29015.7,29302.49,0
2023-04-19 12:00:00,29301.42,29511.44,29128.06,29274.03,0
2023-04-19 16:00:00,29275.1,29382.16,29090.65,29227.54,0
2023-04-19 20:00:00,29222.65,29313.6,28583.21,28793.45,0
2023-04-20 00:00:00,28789.18,28993.5,28545.69,28853.31,0
2023-04-20 04:00:00,28856.05,29077.81,28807.42,28856.26,0
2023-04-20 08:00:00,28855.12,28946.0,28563.21,28588.14,0
2023-04-20 12:00:00,28587.63,28929.73,28320.94,28478.65,0
2023-04-20 16:00:00,28479.93,28632.6,27982.87,28088.13,0
2023-04-20 20:00:00,28087.15,28353.09,27989.33,28228.01,0
2023-04-21 00:00:00,28225.55,28349.06,28054.26,28301.35,0
2023-04-21 04:00:00,28300.71,28335.41,27784.02,28138.33,0
2023-04-21 08:00:00,28138.81,28220.52,27888.5,28039.91,0
2023-04-21 12:00:00,28040.25,28287.87,27941.84,28015.22,0
2023-04-21 16:00:00,28013.24,28060.48,27156.69,27237.51,0
2023-04-21 20:00:00,27240.68,27377.0,27122.38,27234.47,0
2023-04-22 00:00:00,27234.79,27340.13,27108.88,27288.55,0
2023-04-22 04:00:00,27289.12,27375.4,27191.92,27246.45,0
2023-04-22 08:00:00,27246.62,27295.92,27153.3,27262.51,0
2023-04-22 12:00:00,27262.67,27544.48,27205.91,27476.17,0
2023-04-22 16:00:00,27475.16,27755.96,27467.77,27598.2,0
2023-04-22 20:00:00,27597.56,27865.36,27546.26,27797.66,0
2023-04-23 00:00:00,27800.24,27801.41,27422.84,27541.2,0
2023-04-23 04:00:00,27541.98,27741.69,27517.6,27706.59,0
2023-04-23 08:00:00,27707.59,27758.59,27472.82,27637.95,0
2023-04-23 12:00:00,27638.23,27727.5,27310.83,27463.72,0
2023-04-23 16:00:00,27463.57,27679.21,27325.14,27455.11,0
2023-04-23 20:00:00,27452.06,27644.78,27386.62,27584.55,0
2023-04-24 00:00:00,27579.48,27978.21,27400.9,27778.01,0
2023-04-24 04:00:00,27777.93,27786.09,27329.43,27424.34,0
2023-04-24 08:00:00,27426.08,27549.76,27126.2,27544.03,0
2023-04-24 12:00:00,27545.5,27703.89,27204.79,27239.97,0
2023-04-24 16:00:00,27242.45,27560.44,26959.71,27363.36,0
2023-04-24 20:00:00,27364.22,27553.44,27308.82,27498.43,0
2023-04-25 00:00:00,27499.21,27575.99,27307.62,27335.5,0
2023-04-25 04:00:00,27336.38,27443.66,27228.96,27253.13,0
2023-04-25 08:00:00,27252.61,27430.61,27176.76,27378.93,0
2023-04-25 12:00:00,27375.08,27456.42,27203.57,27329.03,0
2023-04-25 16:00:00,27328.25,27759.91,27298.63,27593.46,0
2023-04-25 20:00:00,27592.79,28387.84,27592.79,28303.58,0
2023-04-26 00:00:00,28299.53,28477.26,28250.41,28309.37,0
2023-04-26 04:00:00,28310.0,28565.81,28294.26,28375.12,0
2023-04-26 08:00:00,28375.74,29140.65,28364.43,28967.61,0
2023-04-26 12:00:00,28970.37,30035.48,28970.18,29819.0,0
2023-04-26 16:00:00,29819.6,29901.06,27665.18,27887.57,0
2023-04-26 20:00:00,27884.21,28726.41,27211.41,28416.97,0
2023-04-27 00:00:00,28419.74,29462.79,28382.01,28902.09,0
2023-04-27 04:00:00,28899.53,29277.85,28628.92,28899.57,0
2023-04-27 08:00:00,28901.49,29149.51,28783.77,28940.3,0
2023-04-27 12:00:00,28940.18,29517.37,28673.76,29156.61,0
2023-04-27 16:00:00,29158.52,29874.91,29018.05,29700.89,0
2023-04-27 20:00:00,29703.58,29801.63,29277.99,29497.24,0
2023-04-28 00:00:00,29498.3,29613.7,29341.62,29441.86,0
2023-04-28 04:00:00,29442.61,29582.28,29402.77,29514.66,0
2023-04-28 08:00:00,29512.57,29518.45,29145.96,29258.61,0
2023-04-28 12:00:00,29253.41,29463.68,28908.72,29164.12,0
2023-04-28 16:00:00,29164.12,29469.95,29124.33,29358.01,0
2023-04-28 20:00:00,29357.01,29472.83,29292.6,29346.24,0
2023-04-29 00:00:00,29346.34,29445.96,29231.56,29377.97,0
2023-04-29 04:00:00,29378.54,29476.75,29312.21,29380.61,0
2023-04-29 08:00:00,29380.63,29393.96,29259.49,29360.32,0
2023-04-29 12:00:00,29361.82,29427.15,29243.8,29295.98,0
2023-04-29 16:00:00,29295.54,29342.29,29044.19,29265.18,0
2023-04-29 20:00:00,29264.76,29293.22,29158.78,29250.37,0
2023-04-30 00:00:00,29252.26,29263.75,29103.83,29200.45,0
2023-04-30 04:00:00,29200.35,29317.23,29188.88,29284.21,0
2023-04-30 08:00:00,29283.59,29368.62,29180.86,29223.51,0
2023-04-30 12:00:00,29223.74,29949.31,29198.73,29668.79,0
2023-04-30 16:00:00,29673.06,29873.43,29251.88,29391.83,0
2023-04-30 20:00:00,29391.73,29518.37,29186.45,29255.02,0
2023-05-01 00:00:00,29256.02,29364.49,28394.49,28576.22,0
2023-05-01 04:00:00,28572.62,28725.71,28264.45,28646.4,0
2023-05-01 08:00:00,28646.37,28690.79,28498.02,28551.18,0
2023-05-01 12:00:00,28550.27,28644.65,28068.49,28161.91,0
2023-05-01 16:00:00,28165.0,28400.19,27782.54,27815.63,0
2023-05-01 20:00:00,27817.12,28144.32,27642.93,28073.81,0
2023-05-02 00:00:00,28075.02,28126.75,27912.89,28019.46,0
2023-05-02 04:00:00,28015.96,28153.94,27858.63,28032.62,0
2023-05-02 08:00:00,28032.47,28116.45,27931.11,28073.62,0
2023-05-02 12:00:00,28074.22,28763.28,27901.18,28541.15,0
2023-05-02 16:00:00,28538.25,28891.9,28430.87,28695.79,0
2023-05-02 20:00:00,28700.2,28837.27,28618.11,28669.42,0
2023-05-03 00:00:00,28671.32,28704.98,28346.09,28531.4,0
2023-05-03 04:00:00,28533.45,28689.57,28426.44,28658.62,0
2023-05-03 08:00:00,28659.91,28785.09,28529.18,28556.23,0
2023-05-03 12:00:00,28552.11,28581.61,28113.74,28310.44,0
2023-05-03 16:00:00,28308.55,28790.37,28211.39,28319.9,0
2023-05-03 20:00:00,28322.26,29280.26,28276.98,29035.18,0
